"MF88 Central Supply + Individual Exhaust (SZHP)  /  Proposed-x  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",003
"Wed 23-Sep-26   1:29:57 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",2,7,11,"",285.955,0,2.70612,0,96.5871,0,0.163783,0,0.00552942,10.967,8.0417,0,0,6.39192,51.6294,0,16.4334,0.853184,71.9574,10.0926,10.1256,0,0,0,0
"MtrElec",2,7,12,"",310.966,0,1.0356,0,101.977,0,0.163783,0,0,10.967,8.04151,0,0,5.91844,50.8701,0,16.8269,9.89201,85.3063,7.8607,12.1067,0,0,0,0
"MtrElec",2,7,13,"",181.411,0,0.28474,0,0,0,0.163783,0,0,10.967,8.04151,0,0,4.97149,49.3888,0,17.2237,6.58285,66.4415,3.47814,13.8677,0,0,0,0
"MtrElec",2,7,14,"",224.326,0,0.0294781,0,80.9665,0,0.163783,0,0,10.967,8.04126,0,0,4.97149,50.7951,0,17.4711,2.47419,29.3985,6.06029,12.9872,0,0,0,0
"MtrElec",2,7,15,"",167.84,0,0.333103,0,3.31111,0,0.163783,0,0,10.967,8.04155,0,0,4.97149,53.1256,0,17.2908,2.47491,51.2238,2.28908,13.6475,0,0,0,0
"MtrElec",2,7,16,"",220.575,0,0.702785,0,86.2585,0,0.163783,0,0,10.967,8.04159,0,0,6.15518,55.6826,0,17.5946,0,19.3481,0.69204,14.9683,0,0,0,0
"MtrElec",2,7,17,"",135.896,0,1.47097,0,0.905247,0,0.163783,0,0,10.967,8.04177,0,0,7.33887,62.0505,0,17.4874,0,5.84938,1.58962,20.031,0,0,0,0
"MtrElec",2,7,18,"",264.057,0,2.97653,0,89.9347,0,0.163783,0,0,10.967,8.0418,0,0,10.4165,69.2663,0,18.4496,0,13.436,9.80776,30.5969,0,0,0,0
"MtrElec",2,7,19,"",257.519,0,3.82932,0,0.887308,0,0.163783,0,0,10.967,8.04145,0,0,19.886,74.1257,0,19.5755,4.82982,82.8988,3.91906,28.3957,0,0,0,0
"MtrElec",2,7,20,"",309.978,0,4.70082,0,95.1583,0,0.163783,0,0,10.967,8.04142,0,0,27.6983,77.0149,0,19.2616,14.9665,33.1253,3.0312,15.8487,0,0,0,0
"MtrElec",2,7,21,"",193.115,0,5.65651,0,1.12151,0,0.163783,0,0,10.967,8.04142,0,0,26.7514,79.8905,0,18.8469,3.71933,25.6208,5.292,7.04389,0,0,0,0
"MtrElec",2,7,22,"",308.132,0,7.45683,0,105.143,0,0.163783,0,0,10.967,8.0414,0,0,22.7268,78.7357,0,18.0942,8.99201,44.7299,0,3.0817,0,0,0,0
"MtrElec",2,7,23,"",142.054,0,9.96354,0,1.09091,0,0.163783,0,0,10.967,8.04142,0,0,14.9145,70.3,0,16.9034,5.97278,0,1.75511,1.98109,0,0,0,0
"MtrElec",2,7,24,"",140.097,0,13.5597,0,4.94426,0,0.163783,0,0,10.967,8.0414,0,0,9.23277,58.1559,0,16.7571,1.11661,14.8348,0.891538,1.10061,0,0.3316,0,0
"MtrElec",2,8,1,"",119.599,0,15.9825,0,0.913179,0,0.163783,0,0,10.967,8.04139,0,0,5.44497,47.3677,0,15.6713,0,7.53561,0,1.10061,0,6.41047,0,0
"MtrElec",2,8,2,"",107.069,0,17.3897,0,1.2017,0,0.163783,0,0,10.967,8.04138,0,0,4.49802,43.5401,0,14.9173,0,0,0,0.880486,0,5.46942,0,0
"MtrElec",2,8,3,"",109.328,0,19.839,0,0,0,0.163783,0,0,10.967,8.04136,0,0,3.55107,41.2603,0,14.636,4.39834,0,0,0.660364,0,5.81042,0,0
"MtrElec",2,8,4,"",114.399,0,23.4951,0,0.883044,0,0.163783,0,0,10.967,8.04133,0,0,4.02454,41.1188,0,14.2825,3.02812,0,3.52822,0.660364,0,4.20621,0,0
"MtrElec",2,8,5,"",234.384,0,26.3654,0,88.4791,0,0.163783,0,0,10.967,8.04132,5.86519,0,4.97149,39.0694,0,13.8871,0,29.8218,0,0.660364,0,6.09252,0,0
"MtrElec",2,8,6,"",122.74,0,27.0175,0,0.761154,0,0.163783,0,0.0009311,10.967,8.04132,5.86519,0,7.33887,42.6804,0,13.8191,0,0,0,1.10061,0,4.98445,0,0
"MtrElec",2,8,7,"",130.592,0,27.2779,0,0.247201,0,0.163783,0,0.00944295,10.967,8.04132,5.86494,0,9.94299,48.1644,0,14.2209,0,0,2.0152,2.20121,0,1.47536,0,0
"MtrElec",2,8,8,"",145.771,0,22.1459,0,0.410068,0,0.163783,0,0.0109439,10.967,8.04133,0,0,9.70625,52.6596,0,15.3492,0,17.0332,3.34065,5.94328,0,0,0,0
"MtrElec",2,8,9,"",243.828,0,11.5292,0,90.4971,0,0.163783,0,0.00284416,10.967,8.04138,0,0,8.04908,49.7286,0,17.1231,4.95078,28.2364,3.97276,10.5658,0,0,0,0
"MtrElec",2,8,10,"",244.929,0,4.34605,0,97.5205,0,0.163783,0,0,10.967,8.04176,0,0,6.8654,47.8969,0,16.9477,0,33.5792,8.03528,10.5658,0,0,0,0
"MtrElec",2,8,11,"",274.775,0,0.435954,0,92.1761,0,0.163783,0,0,10.967,8.04153,0,0,6.39192,48.8481,0,16.7082,3.41274,67.9172,9.58706,10.1256,0,0,0,0
"MtrElec",2,8,12,"",289.914,0,0,0,88.9709,0,0.163783,0,0,10.967,8.04142,0,0,5.91844,48.0889,0,17.1181,9.96575,81.0334,7.53935,12.1067,0,0,0,0
"MtrElec",2,8,13,"",179.655,0,0,0,0.70177,0,0.163783,0,0,10.967,8.04149,0,0,4.97149,49.269,0,17.5254,5.55325,63.7253,4.86841,13.8677,0,0,0,0
"MtrElec",2,8,14,"",244.097,2.24273,0,0,82.1849,0,0.163783,0.548731,0,10.967,8.04141,0,0,4.97149,50.6754,0,17.7813,3.34643,41.1496,9.03738,12.9872,0,0,0,0
"MtrElec",2,8,15,"",198.856,3.80051,0,0,0.159511,0,0.163783,0.992522,0,10.967,8.0413,0,0,4.97149,53.0059,0,17.628,4.94981,76.3873,4.14107,13.6475,0,0,0,0
"MtrElec",2,8,16,"",240.098,2.82241,0,0,84.662,0,0.163783,0.774352,0,10.967,8.04146,0,0,6.15518,55.5628,0,17.8541,0,35.0019,3.12436,14.9683,0,0,0,0
"MtrElec",2,8,17,"",242.875,1.4771,0,0,84.8007,0,0.163783,0.418118,0,10.967,8.04166,0,0,7.33887,61.9307,0,17.8586,0,26.4082,3.43907,20.031,0,0,0,0
"MtrElec",2,8,18,"",189.902,0.26008,0,0,4.02713,0,0.163783,0.0759186,0,10.967,8.04173,0,0,10.4165,69.0514,0,18.8017,0,29.0683,8.43167,30.5969,0,0,0,0
"MtrElec",2,8,19,"",357.402,0,0.119854,0,112.061,0,0.163783,0,0,10.967,8.04191,0,0,19.886,74.2179,0,19.8191,8.0497,71.2676,4.41252,28.3957,0,0,0,0
"MtrElec",2,8,20,"",275.013,0,0.468428,0,56.4032,0,0.163783,0,0,10.967,8.04148,0,0,27.6983,77.1838,0,19.5333,16.6956,37.2962,4.71285,15.8487,0,0,0,0
"MtrElec",2,8,21,"",238.322,0,0.708463,0,33.4996,0,0.163783,0,0,10.967,8.04147,0,0,26.7514,80.0594,0,19.1553,4.95911,39.8348,7.13803,7.04389,0,0,0,0
"MtrElec",2,8,22,"",227.872,0,1.65379,0,9.04748,0,0.163783,0,0,10.967,8.04146,0,0,22.7268,79.2117,0,18.3886,14.0449,60.3333,0.211693,3.0817,0,0,0,0
"MtrElec",2,8,23,"",227.138,0,2.66292,0,87.7838,0,0.163783,0,0,10.967,8.04141,0,0,14.9145,68.6418,0,17.3053,9.57973,1.78931,3.30749,1.98109,0,0,0,0
"MtrElec",2,8,24,"",140.179,0,4.65968,0,0,0,0.163783,0,0,10.967,8.04139,0,0,9.23277,58.1559,0,17.0112,1.11661,27.9561,1.77365,1.10061,0,0,0,0
"MtrElec",2,9,1,"",116.083,0,7.04999,0,1.09274,0,0.163783,0,0,10.967,8.04141,0,0,5.44497,47.2555,0,15.688,2.47455,14.9915,0,1.10061,0,1.81245,0,0
"MtrElec",2,9,2,"",99.1876,0,8.92363,0,0,0,0.163783,0,0,10.967,8.04138,0,0,4.49802,43.0599,0,15.147,0,0,0,0.880486,0,7.50631,0,0
"MtrElec",2,9,3,"",96.3723,0,9.23584,0,1.22623,0,0.163783,0,0,10.967,8.04139,0,0,3.55107,41.3999,0,14.6638,2.47465,0,0.385447,0.880486,0,3.38279,0,0
"MtrElec",2,9,4,"",105.364,0,11.4885,0,4.07765,0,0.163783,0,0,10.967,8.04138,0,0,4.02454,41.1461,0,14.4157,0,3.25794,0.496546,0.880486,0,6.40389,0,0
"MtrElec",2,9,5,"",104.599,0,14.324,0,1.07998,0,0.163783,0,0,10.967,8.04138,0,0,4.97149,39.2089,0,14.1272,0,4.19699,0,0.880486,0,6.63738,0,0
"MtrElec",2,9,6,"",194.808,0,14.7498,0,89.6625,0,0.163783,0,0,10.967,8.04137,0,0,7.33887,42.9259,0,14.7508,0,0,1.49079,3.0817,0,1.63544,0,0
"MtrElec",2,9,7,"",209.883,0,12.9204,0,81.9408,0,0.163783,0,0,10.967,8.04136,0,0,9.94299,50.4356,0,16.1822,0,12.6007,2.50559,4.18231,0,0,0,0
"MtrElec",2,9,8,"",170.125,0,7.97438,0,27.3595,0,0.163783,0,0,10.967,8.04139,0,0,9.70625,56.1515,0,17.4186,3.49536,21.1782,2.16609,5.50304,0,0,0,0
"MtrElec",2,9,9,"",240.44,0,1.32911,0,97.5833,0,0.163783,0,0,10.967,8.04165,0,0,8.04908,55.3229,0,17.0435,10.0127,18.3086,7.89524,5.72316,0,0,0,0
"MtrElec",2,9,10,"",266.149,0,0,0,85.7477,0,0.163783,0,0,10.967,8.04156,0,0,6.8654,55.0541,0,16.1615,3.81278,66.7335,7.75879,4.84267,0,0,0,0
"MtrElec",2,9,11,"",172.9,0,0,0,0.480151,0,0.163783,0,0,10.967,8.04145,0,0,6.39192,55.2909,0,15.8767,1.77237,65.5801,3.71322,4.62255,0,0,0,0
"MtrElec",2,9,12,"",224.409,3.44609,0,0,74.5673,0,0.163783,0.783101,0,10.967,8.0415,0,0,5.91844,55.2909,0,16.1188,0.702988,31.3855,10.6401,6.38352,0,0,0,0
"MtrElec",2,9,13,"",209.998,8.06108,0,0,1.35987,0,0.163783,1.7808,0,10.967,8.04161,0,0,4.97149,55.3817,0,16.4538,4.94962,89.9337,0.229265,7.70425,0,0,0,0
"MtrElec",2,9,14,"",122.763,10.3638,0,0,2.34497,0,0.163783,2.24666,0,10.967,8.04158,0,0,4.97149,56.4201,0,16.2771,0,1.93783,1.98464,7.04389,0,0,0,0
"MtrElec",2,9,15,"",213.845,12.3887,0,0,72.2774,0,0.163783,2.70116,0,10.967,8.04126,0,0,4.97149,58.1016,0,16.2942,2.47465,16.7749,1.2049,7.48413,0,0,0,0
"MtrElec",2,9,16,"",147.244,12.794,0,0,0,0,0.163783,2.90974,0,10.967,8.04139,0,0,6.15518,59.5314,0,16.5841,7.47461,10.1843,0.99165,11.4463,0,0,0,0
"MtrElec",2,9,17,"",234.991,9.72705,0,0,75.1882,0,0.163783,2.34131,0,10.967,8.04138,0,0,7.33887,66.0115,0,17.4999,4.01608,8.38179,0,25.314,0,0,0,0
"MtrElec",2,9,18,"",177.158,5.1528,0,0,0.516418,0,0.163783,1.3441,0,10.967,8.04145,0,0,10.4165,71.3625,0,19.1669,7.54278,0,0,42.4834,0,0,0,0
"MtrElec",2,9,19,"",184.442,3.18989,0,0,0,0,0.163783,0.923854,0,10.967,8.0418,0,0,19.886,75.8445,0,20.3984,3.23614,0,2.16926,39.6218,0,0,0,0
"MtrElec",2,9,20,"",289.312,0.885455,0,0,86.5427,0,0.163783,0.281762,0,10.967,8.04164,0,0,27.6983,79.9141,0,20.0412,7.97603,18.3354,6.89256,21.5719,0,0,0,0
"MtrElec",2,9,21,"",327.594,0,0,0,96.1955,0,0.163783,0,0,10.967,8.04151,0,0,26.7514,82.9317,0,19.3355,15.063,58.2585,0.640901,9.2451,0,0,0,0
"MtrElec",2,9,22,"",158.304,0,0,0,1.35929,0,0.163783,0,0,10.967,8.0415,0,0,22.7268,81.7357,0,18.6545,1.71094,5.41713,3.12443,4.40243,0,0,0,0
"MtrElec",2,9,23,"",159.912,0,0,0,2.44622,0,0.163783,0,0,10.967,8.04151,0,0,14.9145,70.3582,0,17.5986,0,26.4088,6.37168,2.64146,0,0,0,0
"MtrElec",2,9,24,"",256.604,0,0,0,89.249,0,0.163783,0,0,10.967,8.04152,0,0,9.23277,59.0829,0,16.7175,2.47529,53.8558,4.61724,2.20121,0,0,0,0
"MtrElec",2,10,1,"",129.614,0,0,0,0.889969,0,0.163783,0,0,10.967,8.04151,0,0,5.44497,47.2555,0,16.1635,0,39.0266,0,1.10061,0,0.560934,0,0
"MtrElec",2,10,2,"",91.8057,0,0,0,0,0,0.163783,0,0,10.967,8.04151,0,0,4.49802,43.0599,0,15.5691,1.76589,0,0,0.880486,0,6.85997,0,0
"MtrElec",2,10,3,"",87.7478,0,0,0,0.873196,0,0.163783,0,0,10.967,8.04151,0,0,3.55107,41.3999,0,15.0981,0.710149,0,0,0.880486,0,6.06258,0,0
"MtrElec",2,10,4,"",87.6721,0,0,0,0.0418943,0,0.163783,0,0,10.967,8.04151,0,0,4.02454,41.1461,0,14.8301,0,0,0,0.880486,0,7.57661,0,0
"MtrElec",2,10,5,"",84.1512,0,0,0,0,0,0.163783,0,0,10.967,8.04149,0,0,4.97149,39.2089,0,14.5721,0,0,0,0.880486,0,5.34596,0,0
"MtrElec",2,10,6,"",93.0714,0,1.14197,0,0.989378,0,0.163783,0,0,10.967,8.04135,0,0,7.33887,42.9259,0,15.2807,0,0,2.23619,3.0817,0,0.90448,0,0
"MtrElec",2,10,7,"",227.516,0,2.83521,0,103.968,0,0.163783,0,0,10.967,8.04137,0,0,9.94299,50.4356,0,16.6076,0,18.9011,1.47072,4.18231,0,0,0,0
"MtrElec",2,10,8,"",239.175,0,1.7325,0,107.605,0,0.163783,0,0,10.967,8.0414,0,0,9.70625,56.1515,0,17.7288,3.32014,12.4311,5.82516,5.50304,0,0,0,0
"MtrElec",2,10,9,"",267.008,0,0.011704,0,94.6109,0,0.163783,0,0,10.967,8.04159,0,0,8.04908,55.3229,0,17.3761,10.2347,49.2364,7.27095,5.72316,0,0,0,0
"MtrElec",2,10,10,"",260.129,0,0,0,79.8583,0,0.163783,0,0,10.967,8.04166,0,0,6.8654,55.0541,0,16.5573,9.399,61.4567,6.92351,4.84267,0,0,0,0
"MtrElec",2,10,11,"",173.216,0.763341,0,0,0,0,0.163783,0.189188,0,10.967,8.04146,0,0,6.39192,55.2909,0,16.2489,7.95581,58.5201,4.0611,4.62255,0,0,0,0
"MtrElec",2,10,12,"",234.323,7.13138,0,0,73.1475,0,0.163783,1.70992,0,10.967,8.04147,0,0,5.91844,55.2909,0,16.4867,5.50773,34.3259,9.24901,6.38352,0,0,0,0
"MtrElec",2,10,13,"",203.465,11.3766,0,0,0.607695,0,0.163783,2.6438,0,10.967,8.0416,0,0,4.97149,55.3817,0,16.7496,3.18173,78.176,3.49925,7.70425,0,0,0,0
"MtrElec",2,10,14,"",232.984,13.2932,0,0,73.5841,0,0.163783,3.10699,0,10.967,8.04143,0,0,4.97149,56.4201,0,16.5828,7.42669,29.5769,1.80576,7.04389,0,0,0,0
"MtrElec",2,10,15,"",138.836,13.7884,0,0,0,0,0.163783,3.2822,0,10.967,8.04139,0,0,4.97149,58.1016,0,16.5343,0,15.2629,0.238764,7.48413,0,0,0,0
"MtrElec",2,10,16,"",136.743,12.7393,0,0,1.0854,0,0.163783,3.12709,0,10.967,8.04129,0,0,6.15518,59.5314,0,16.8278,0,2.01812,4.64047,11.4463,0,0,0,0
"MtrElec",2,10,17,"",270.726,8.37789,0,0,81.951,0,0.163783,2.17852,0,10.967,8.04146,0,0,7.33887,66.0115,0,17.7997,0.530617,39.2229,2.82826,25.314,0,0,0,0
"MtrElec",2,10,18,"",195.252,3.17336,0,0,0,0,0.163783,0.915658,0,10.967,8.04182,0,0,10.4165,71.3625,0,19.457,1.9438,23.9055,2.42169,42.4834,0,0,0,0
"MtrElec",2,10,19,"",295.763,0.131362,0,0,94.5659,0,0.163783,0.0413726,0,10.967,8.04151,0,0,19.886,75.8445,0,20.6289,2.47401,20.469,2.92767,39.6218,0,0,0,0
"MtrElec",2,10,20,"",285.934,0,0,0,84.2704,0,0.163783,0,0,10.967,8.04151,0,0,27.6983,79.9141,0,20.2112,2.00145,24.7457,6.34824,21.5719,0,0,0,0
"MtrElec",2,10,21,"",234.208,0,0,0,13.1847,0,0.163783,0,0,10.967,8.04153,0,0,26.7514,82.9317,0,19.5251,9.74018,53.6577,0,9.2451,0,0,0,0
"MtrElec",2,10,22,"",241.663,0,0,0,89.9686,0,0.163783,0,0,10.967,8.04153,0,0,22.7268,81.7357,0,18.8604,2.15023,0,2.64627,4.40243,0,0,0,0
"MtrElec",2,10,23,"",153.788,0,0,0,0.233998,0,0.163783,0,0,10.967,8.04153,0,0,14.9145,70.3582,0,17.7965,3.43304,22.3673,2.87118,2.64146,0,0,0,0
"MtrElec",2,10,24,"",131.554,0,0,0,0,0,0.163783,0,0,10.967,8.04152,0,0,9.23277,59.0829,0,16.9393,0,24.2682,0.656879,2.20121,0,0,0,0
"MtrElec",2,11,1,"",98.7713,0,0,0,0.0296673,0,0.163783,0,0,10.967,8.04151,0,0,5.44497,47.2555,0,16.3354,2.47455,5.55219,0,1.10061,0,1.4061,0,0
"MtrElec",2,11,2,"",95.3013,0,0,0,1.82758,0,0.163783,0,0,10.967,8.0415,0,0,4.49802,43.0599,0,15.7043,3.39527,0,0,0.880486,0,6.76345,0,0
"MtrElec",2,11,3,"",88.4421,0,0,0,0.654765,0,0.163783,0,0,10.967,8.04149,0,0,3.55107,41.3999,0,15.2254,1.55582,0,0,0.880486,0,6.00238,0,0
"MtrElec",2,11,4,"",87.9834,0,0,0,0.0877036,0,0.163783,0,0,10.967,8.04146,0,0,4.02454,41.1461,0,14.9473,0,0,0,0.880486,0,7.72497,0,0
"MtrElec",2,11,5,"",175.468,0,0.544707,0,91.1894,0,0.163783,0,0,10.967,8.04142,0,0,4.97149,39.2089,0,14.6995,0,0,0,0.880486,0,4.80106,0,0
"MtrElec",2,11,6,"",92.9697,0,1.50242,0,0.245065,0,0.163783,0,0,10.967,8.04134,0,0,7.33887,42.9259,0,15.437,0,0,0.745395,3.0817,0,2.52127,0,0
"MtrElec",2,11,7,"",109.302,0,2.39256,0,0,0,0.163783,0,0,10.967,8.04138,0,0,9.94299,50.4356,0,16.7392,0,6.30035,0.136806,4.18231,0,0,0,0
"MtrElec",2,11,8,"",223.478,0,1.81419,0,107.725,0,0.163783,0,0,10.967,8.04139,0,0,9.70625,56.1515,0,17.8333,2.21775,1.15633,2.19927,5.50304,0,0,0,0
"MtrElec",2,11,9,"",241.677,0,0.0798491,0,101.713,0,0.163783,0,0,10.967,8.04146,0,0,8.04908,55.3229,0,17.4881,7.02656,18.589,8.5136,5.72316,0,0,0,0
"MtrElec",2,11,10,"",287.645,0,0,0,90.9016,0,0.163783,0,0,10.967,8.04177,0,0,6.8654,55.0541,0,16.6924,13.0323,71.9601,9.12404,4.84267,0,0,0,0
"MtrElec",2,11,11,"",271.742,0.281538,0,0,79.0949,0,0.163783,0.0725019,0,10.967,8.04153,0,0,6.39192,55.2909,0,16.3918,7.93439,77.1197,5.36978,4.62255,0,0,0,0
"MtrElec",2,11,12,"",169.525,4.84471,0,0,1.08172,0,0.163783,1.20142,0,10.967,8.04149,0,0,5.91844,55.2909,0,16.6143,6.21072,45.3874,7.41906,6.38352,0,0,0,0
"MtrElec",2,11,13,"",259.978,9.69804,0,0,73.5708,0,0.163783,2.29966,0,10.967,8.04144,0,0,4.97149,55.3817,0,16.8562,5.65645,62.7086,1.95862,7.70425,0,0,0,0
"MtrElec",2,11,14,"",134.946,6.97743,0,0,3.79219,0,0.163783,1.73572,0,10.967,8.04143,0,0,4.97149,56.4201,0,16.696,0,16.555,1.58211,7.04389,0,0,0,0
"MtrElec",2,11,15,"",135.3,8.94398,0,0,1.16532,0,0.163783,2.29849,0,10.967,8.04144,0,0,4.97149,58.1016,0,16.6184,2.47539,13.3726,0.695901,7.48413,0,0,0,0
"MtrElec",2,11,16,"",221.398,11.2763,0,0,78.7574,0,0.163783,2.84647,0,10.967,8.04153,0,0,6.15518,59.5314,0,16.9053,7.47461,5.88201,1.9504,11.4463,0,0,0,0
"MtrElec",2,11,17,"",170.733,10.2748,0,0,0.734791,0,0.163783,2.6825,0,10.967,8.04147,0,0,7.33887,66.0115,0,17.9101,2.42423,16.4855,2.3849,25.314,0,0,0,0
"MtrElec",2,11,18,"",275.916,4.61259,0,0,80.6298,0,0.163783,1.29815,0,10.967,8.04181,0,0,10.4165,71.3625,0,19.5908,2.47408,20.158,3.71743,42.4834,0,0,0,0
"MtrElec",2,11,19,"",215.844,2.84874,0,0,0,0,0.163783,0.872567,0,10.967,8.04174,0,0,19.886,75.8445,0,20.753,2.47401,31.4211,2.95023,39.6218,0,0,0,0
"MtrElec",2,11,20,"",291.723,1.10945,0,0,88.1191,0,0.163783,0.360569,0,10.967,8.04148,0,0,27.6983,79.9141,0,20.3057,5.23856,24.9364,3.2962,21.5719,0,0,0,0
"MtrElec",2,11,21,"",290.835,0.144733,0,0,88.5893,0,0.163783,0.0489539,0,10.967,8.04151,0,0,26.7514,82.9317,0,19.6336,14.6927,27.8607,1.76418,9.2451,0,0,0,0
"MtrElec",2,11,22,"",169.781,0,0,0,0.637222,0,0.163783,0,0,10.967,8.04153,0,0,22.7268,81.7357,0,18.986,2.34501,14.9115,4.86358,4.40243,0,0,0,0
"MtrElec",2,11,23,"",266.631,0,0,0,92.3119,0,0.163783,0,0,10.967,8.04152,0,0,14.9145,70.3582,0,17.9284,2.47465,41.1087,5.72116,2.64146,0,0,0,0
"MtrElec",2,11,24,"",163.566,0,0,0,5.0531,0,0.163783,0,0,10.967,8.04152,0,0,9.23277,59.0829,0,17.1091,2.47529,48.3573,0.882251,2.20121,0,0,0,0
"MtrElec",2,12,1,"",98.8643,0,0,0,0.509566,0,0.163783,0,0,10.967,8.04151,0,0,5.44497,47.2555,0,16.4901,0,7.45711,0,1.10061,0,1.43418,0,0
"MtrElec",2,12,2,"",91.9506,0,0,0,0,0,0.163783,0,0,10.967,8.0415,0,0,4.49802,43.0599,0,15.8309,1.69764,0,0,0.880486,0,6.81132,0,0
"MtrElec",2,12,3,"",93.2016,0,0,0,0.956781,0,0.163783,0,0,10.967,8.04148,0,0,3.55107,41.3999,0,15.3508,5.72721,0,0.770893,0.880486,0,5.39211,0,0
"MtrElec",2,12,4,"",93.6712,0,0,0,0,0,0.163783,0,0,10.967,8.04146,0,0,4.02454,41.1461,0,15.0752,0,6.51587,0.993093,0.880486,0,5.86361,0,0
"MtrElec",2,12,5,"",92.5456,0,0.337593,0,0,0,0.163783,0,0,10.967,8.04144,0,0,4.97149,39.2089,0,14.8425,0,8.39398,0,0.880486,0,4.73844,0,0
"MtrElec",2,12,6,"",173.751,0,1.21181,0,82.4117,0,0.163783,0,0,10.967,8.0414,0,0,7.33887,42.9259,0,15.6011,0,0,0.745395,3.0817,0,1.26231,0,0
"MtrElec",2,12,7,"",123.702,0,0.912282,0,12.7075,0,0.163783,0,0,10.967,8.04133,0,0,9.94299,50.4356,0,16.8709,0,6.30035,3.17784,4.18231,0,0,0,0
"MtrElec",2,12,8,"",245.633,0,0.450711,0,98.0274,0,0.163783,0,0,10.967,8.0414,0,0,9.70625,56.1515,0,17.9403,5.71312,26.8603,6.10834,5.50304,0,0,0,0
"MtrElec",2,12,9,"",269.986,0,0,0,97.2743,0,0.163783,0,0,10.967,8.04147,0,0,8.04908,55.3229,0,17.6168,7.14686,51.63,8.05104,5.72316,0,0,0,0
"MtrElec",2,12,10,"",273.558,0,0,0,83.1661,0,0.163783,0,0,10.967,8.04174,0,0,6.8654,55.0541,0,16.8503,10.9877,68.0503,8.56891,4.84267,0,0,0,0
"MtrElec",2,12,11,"",196.668,3.64032,0,0,0,0,0.163783,0.873177,0,10.967,8.04148,0,0,6.39192,55.2909,0,16.5446,11.0674,72.4276,6.63678,4.62255,0,0,0,0
"MtrElec",2,12,12,"",267.122,9.95834,0,0,75.3399,0,0.163783,2.27192,0,10.967,8.04148,0,0,5.91844,55.2909,0,16.7769,6.44991,56.0965,13.4634,6.38352,0,0,0,0
"MtrElec",2,12,13,"",241.428,15.2529,0,0,0.220016,0,0.163783,3.33724,0,10.967,8.04148,0,0,4.97149,55.3817,0,16.9993,3.18164,113.797,1.40953,7.70425,0,0,0,0
"MtrElec",2,12,14,"",209.529,17.2819,0,0,70.7813,0,0.163783,3.85082,0,10.967,8.04129,0,0,4.97149,56.4201,0,16.8561,0,11.9139,1.23712,7.04389,0,0,0,0
"MtrElec",2,12,15,"",146.917,16.6697,0,0,0,0,0.163783,4.0383,0,10.967,8.0414,0,0,4.97149,58.1016,0,16.75,7.42542,10.4566,1.84805,7.48413,0,0,0,0
"MtrElec",2,12,16,"",184.06,15.6496,0,0,29.0812,0,0.163783,3.99914,0,10.967,8.04137,0,0,6.15518,59.5314,0,17.053,3.78982,15.6204,2.56218,11.4463,0,0,0,0
"MtrElec",2,12,17,"",227.895,11.5205,0,0,52.027,0,0.163783,3.14653,0,10.967,8.04174,0,0,7.33887,66.0115,0,18.0717,3.63635,21.6565,0,25.314,0,0,0,0
"MtrElec",2,12,18,"",171.466,3.35154,0,0,0,0,0.163783,1.00657,0,10.967,8.04172,0,0,10.4165,71.3625,0,19.7337,1.71136,0,2.22762,42.4834,0,0,0,0
"MtrElec",2,12,19,"",294.186,0.520484,0,0,91.6348,0,0.163783,0.172933,0,10.967,8.04152,0,0,19.886,75.8445,0,20.8556,5.71015,18.8287,1.93822,39.6218,0,0,0,0
"MtrElec",2,12,20,"",198.178,0,0,0,4.32579,0,0.163783,0,0,10.967,8.04153,0,0,27.6983,79.9141,0,20.3645,5.61594,16.3826,3.13226,21.5719,0,0,0,0
"MtrElec",2,12,21,"",281.871,0,0,0,87.3036,0,0.163783,0,0,10.967,8.04153,0,0,26.7514,82.9317,0,19.6767,8.7919,26.475,1.52299,9.2451,0,0,0,0
"MtrElec",2,12,22,"",163.135,0,0,0,0.988979,0,0.163783,0,0,10.967,8.04153,0,0,22.7268,81.7357,0,19.0292,0.442808,12.8729,1.76404,4.40243,0,0,0,0
"MtrElec",2,12,23,"",140.858,0,0,0,0,0,0.163783,0,0,10.967,8.04152,0,0,14.9145,70.3582,0,17.9792,0,14.9103,0.882075,2.64146,0,0,0,0
"MtrElec",2,12,24,"",210.639,0,0,0,95.4412,0,0.163783,0,0,10.967,8.04151,0,0,9.23277,59.0829,0,17.1708,0,7.45563,0.882251,2.20121,0,0,0,0
"MtrElec",2,13,1,"",98.0508,0,0,0,0,0,0.163783,0,0,10.967,8.0415,0,0,5.44497,47.2555,0,16.5434,0,7.45711,0,1.10061,0,1.07683,0,0
"MtrElec",2,13,2,"",93.0278,0,0,0,1.91442,0,0.163783,0,0,10.967,8.04149,0,0,4.49802,43.0599,0,15.8853,0,0,0,0.880486,0,7.61737,0,0
"MtrElec",2,13,3,"",90.6159,0,0,0,0.610201,0,0.163783,0,0,10.967,8.04149,0,0,3.55107,41.3999,0,15.4105,4.94929,0,0.770893,0.880486,0,3.87129,0,0
