"MF88 Individual Supply + Individual Exhaust (ERV, WSHP)  /  Proposed-x  /  EX03_MF88_Central-WSHP_CZ09.cibd25x",003
"Wed 23-Sep-26   1:39:14 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",9,7,14,"",306.757,59.8664,0,0,1.08676,0,0.163783,11.1469,0,9.70958,8.10448,0,0,4.38925,49.5859,0,19.1293,0,128.008,4.31118,11.2555,0,0,0,0
"MtrElec",9,7,15,"",220.654,62.506,0,0,0.692161,0,0.163783,11.6584,0,9.70958,8.10458,0,0,4.38925,51.7457,0,18.9468,0,36.4397,4.47024,11.8279,0,0,0,0
"MtrElec",9,7,16,"",312.853,76.3857,0,0,64.9593,0,0.163783,14.609,0,9.70958,8.10457,0,0,5.4343,54.1731,0,18.8146,0,37.7841,9.7429,12.9725,0,0,0,0
"MtrElec",9,7,17,"",315.67,89.2085,0,0,0,0,0.163783,17.4945,0,9.70958,8.10459,0,0,6.47936,59.9226,0,19.1635,0,82.3506,5.71298,17.3602,0,0,0,0
"MtrElec",9,7,18,"",386.937,90.5406,0,0,75.2304,0,0.163783,18.3065,0,9.70958,8.10453,0,0,9.19652,66.25,0,19.9472,8.33894,48.2882,6.34373,26.5173,0,0,0,0
"MtrElec",9,7,19,"",386.655,75.0563,0,0,77.0206,0,0.163783,15.5139,0,9.70958,8.10452,0,0,17.557,70.992,0,20.5772,10.9184,53.6196,2.81213,24.6096,0,0,0,0
"MtrElec",9,7,20,"",247.418,52.1269,0,0,0,0,0.163783,10.7464,0,9.70958,8.10453,0,0,24.4544,73.7959,0,20.3753,7.97105,23.7691,2.46533,13.7356,0,0,0,0
"MtrElec",9,7,21,"",291.584,39.045,0,0,73.8073,0,0.163783,7.94159,0,9.70958,8.10453,0,0,23.6183,76.5345,0,20.1105,2.3538,20.8379,3.25201,6.1047,0,0,0,0
"MtrElec",9,7,22,"",202.112,27.4733,0,0,0.60185,0,0.163783,5.3926,0,9.70958,8.10453,0,0,20.0651,75.8762,0,19.3247,2.5958,27.4872,2.64613,2.67081,0,0,0,0
"MtrElec",9,7,23,"",162.488,13.815,0,0,0.182007,0,0.163783,2.71261,0,9.70958,8.10454,0,0,13.1677,65.9549,0,18.5919,2.47428,22.366,3.52847,1.71695,0,0,0,0
"MtrElec",9,7,24,"",220.911,10.485,0,0,75.0656,0,0.163783,2.27519,0,9.70958,8.10453,0,0,8.15146,55.8689,0,17.8339,2.47502,29.8239,0,0.95386,0,0,0,0
"MtrElec",9,8,1,"",99.2608,6.03439,0,0,0.558336,0,0.163783,1.38433,0,9.70958,8.10464,0,0,4.80727,45.6087,0,16.9868,4.94911,0,0,0.95386,0,0,0,0
"MtrElec",9,8,2,"",93.609,3.88408,0,0,0.799761,0,0.163783,0.861403,0,9.70958,8.10463,0,0,3.97122,41.5223,0,16.3109,1.69764,0,0,0.763088,0,5.82073,0,0
"MtrElec",9,8,3,"",88.438,2.66212,0,0,0.757177,0,0.163783,0.573412,0,9.70958,8.10458,0,0,3.13518,39.9292,0,15.8875,0.777912,0,0,0.763088,0,5.97437,0,0
"MtrElec",9,8,4,"",87.4706,1.93109,0,0,0,0,0.163783,0.414167,0,9.70958,8.10467,0,0,3.5532,39.6712,0,15.6422,0,0,0,0.763088,0,7.51761,0,0
"MtrElec",9,8,5,"",83.6171,1.05472,0,0,0,0,0.163783,0.222448,0,9.70958,8.10483,0,0,4.38925,37.9015,0,15.5199,0,0,0,0.763088,0,5.78796,0,0
"MtrElec",9,8,6,"",93.2564,1.80999,0,0,4.16843,0,0.163783,0.45908,0,9.70958,8.10491,0,0,6.47936,41.2628,0,16.4627,0,0,0,2.67081,0,1.96493,0,0
"MtrElec",9,8,7,"",176.401,1.1223,0,0,77.2727,0,0.163783,0.264666,0,9.70958,8.10488,0,0,8.77849,48.2621,0,17.6042,0,0,1.49328,3.62467,0,0,0,0
"MtrElec",9,8,8,"",216.241,6.80079,0,0,82.5256,0,0.163783,1.69355,0,9.70958,8.10469,0,0,8.56948,53.8777,0,18.4608,1.71344,12.6217,7.23072,4.7693,0,0,0,0
"MtrElec",9,8,9,"",277.463,23.1293,0,0,73.0082,0,0.163783,5.53136,0,9.70958,8.1046,0,0,7.1064,53.7246,0,18.1568,3.7945,61.1167,8.95719,4.96007,0,0,0,0
"MtrElec",9,8,10,"",284.928,38.0879,0,0,47.5084,0,0.163783,8.56663,0,9.70958,8.10454,0,0,6.06134,53.9712,0,17.5007,6.86642,75.7095,8.48098,4.19698,0,0,0,0
"MtrElec",9,8,11,"",262.056,49.2633,0,0,22.3354,0,0.163783,10.2566,0,9.70958,8.10452,0,0,5.64332,54.1311,0,17.1241,1.77237,71.6844,7.8612,4.00621,0,0,0,0
"MtrElec",9,8,12,"",314.605,61.4564,0,0,66.1124,0,0.163783,11.4445,0,9.70958,8.1046,0,0,5.22529,54.1311,0,17.2492,4.23935,66.4458,4.79013,5.53238,0,0,0,0
"MtrElec",9,8,13,"",221.257,62.2216,0,0,0.769671,0,0.163783,10.864,0,9.70958,8.1046,0,0,4.38925,54.3387,0,17.3503,3.88847,40.488,2.29191,6.67701,0,0,0,0
"MtrElec",9,8,14,"",260.574,57.7073,0,0,67.704,0,0.163783,10.2218,0,9.70958,8.10452,0,0,4.38925,55.2895,0,17.1954,2.47556,19.3721,2.13605,6.1047,0,0,0,0
"MtrElec",9,8,15,"",198.369,61.4464,0,0,0,0,0.163783,11.2921,0,9.70958,8.10452,0,0,4.38925,56.8166,0,16.9985,2.47539,18.0547,2.43197,6.48624,0,0,0,0
"MtrElec",9,8,16,"",216.63,69.5979,0,0,0,0,0.163783,13.1726,0,9.70958,8.10452,0,0,5.4343,58.0701,0,17.2938,0,20.5559,4.60794,9.92014,0,0,0,0
"MtrElec",9,8,17,"",339.133,74.4938,0,0,79.1491,0,0.163783,14.7429,0,9.70958,8.10452,0,0,6.47936,63.9612,0,18.358,0.530617,38.948,2.5537,21.9388,0,0,0,0
"MtrElec",9,8,18,"",270.406,72.2538,0,0,0,0,0.163783,15.1874,0,9.70958,8.10452,0,0,9.19652,68.548,0,20.0046,5.36653,21.5848,3.46782,36.819,0,0,0,0
"MtrElec",9,8,19,"",349.694,59.1052,0,0,73.8547,0,0.163783,13.0257,0,9.70958,8.10451,0,0,17.557,72.6304,0,21.1114,3.99827,29.3113,6.78319,34.3389,0,0,0,0
"MtrElec",9,8,20,"",352.702,40.1668,0,0,75.4307,0,0.163783,9.04003,0,9.70958,8.10454,0,0,24.4544,76.5805,0,20.601,4.21477,57.334,8.20626,18.6956,0,0,0,0
"MtrElec",9,8,21,"",261.553,27.557,0,0,0.880132,0,0.163783,6.20195,0,9.70958,8.10456,0,0,23.6183,79.4698,0,19.9833,5.68502,69.3623,2.80479,8.01242,0,0,0,0
"MtrElec",9,8,22,"",275.082,19.6844,0,0,77.7725,0,0.163783,4.36479,0,9.70958,8.10455,0,0,20.0651,78.4926,0,19.3756,3.68852,23.7071,6.13841,3.81544,0,0,0,0
"MtrElec",9,8,23,"",198.85,12.6401,0,0,0.397154,0,0.163783,2.68268,0,9.70958,8.10454,0,0,13.1677,67.7137,0,18.3348,6.2102,51.8841,5.55279,2.28926,0,0,0,0
"MtrElec",9,8,24,"",237.973,8.72326,0,0,71.1433,0,0.163783,2.04875,0,9.70958,8.10458,0,0,8.15146,56.9766,0,17.6206,4.95059,46.9342,1.53898,1.90772,0,0,0,0
"MtrElec",9,9,1,"",104.79,3.32965,0,0,0.470286,0,0.163783,0.863353,0,9.70958,8.10483,0,0,4.80727,45.6087,0,16.9726,0,13.008,0,0.95386,0,0.79814,0,0
"MtrElec",9,9,2,"",90.0041,1.33543,0,0,0.330034,0,0.163783,0.342657,0,9.70958,8.10497,0,0,3.97122,41.5223,0,16.2991,0,0,0,0.763088,0,7.46192,0,0
"MtrElec",9,9,3,"",84.891,0.802981,0,0,0,0,0.163783,0.199066,0,9.70958,8.10492,0,0,3.13518,39.9292,0,15.8718,0,0,0,0.763088,0,6.21134,0,0
"MtrElec",9,9,4,"",86.7652,0.570389,0,0,0.892016,0,0.163783,0.140778,0,9.70958,8.1048,0,0,3.5532,39.6712,0,15.6232,0,0,0,0.763088,0,7.57321,0,0
"MtrElec",9,9,5,"",83.2475,0.396342,0,0,3.20004,0,0.163783,0.0967335,0,9.70958,8.10467,0,0,4.38925,37.9015,0,15.4957,0,0,0,0.763088,0,3.02677,0,0
"MtrElec",9,9,6,"",88.4855,1.43872,0,0,0,0,0.163783,0.382026,0,9.70958,8.10485,0,0,6.47936,41.2628,0,16.4327,0,0,0,2.67081,0,1.84092,0,0
"MtrElec",9,9,7,"",178.494,1.16793,0,0,79.7665,0,0.163783,0.270519,0,9.70958,8.10491,0,0,8.77849,48.2621,0,17.5848,0,0,1.0603,3.62467,0,0,0,0
"MtrElec",9,9,8,"",216.876,2.13254,0,0,88.0492,0,0.163783,0.53097,0,9.70958,8.10493,0,0,8.56948,53.8777,0,18.4538,5.64463,8.96208,7.90786,4.7693,0,0,0,0
"MtrElec",9,9,9,"",270.41,3.35259,0,0,82.8874,0,0.163783,0.734835,0,9.70958,8.10475,0,0,7.1064,53.7246,0,18.1368,7.29538,66.8402,7.39355,4.96007,0,0,0,0
"MtrElec",9,9,10,"",194.336,15.389,0,0,0.28214,0,0.163783,3.3467,0,9.70958,8.10458,0,0,6.06134,53.9712,0,17.4398,4.38178,62.493,8.79582,4.19698,0,0,0,0
"MtrElec",9,9,11,"",293.317,36.1523,0,0,69.4564,0,0.163783,7.47957,0,9.70958,8.10454,0,0,5.64332,54.1311,0,17.0766,1.77237,74.3455,5.27573,4.00621,0,0,0,0
"MtrElec",9,9,12,"",219.628,52.4961,0,0,0,0,0.163783,9.84582,0,9.70958,8.10455,0,0,5.22529,54.1311,0,17.2219,0.702988,44.5924,11.9024,5.53238,0,0,0,0
"MtrElec",9,9,13,"",339.132,58.0361,0,0,66.9637,0,0.163783,10.0809,0,9.70958,8.10458,0,0,4.38925,54.3387,0,17.3384,2.4749,100.604,0.251218,6.67701,0,0,0,0
"MtrElec",9,9,14,"",175.45,57.1269,0,0,0,0,0.163783,9.65649,0,9.70958,8.1046,0,0,4.38925,55.2895,0,17.1876,4.95113,2.12339,0.643037,6.1047,0,0,0,0
"MtrElec",9,9,15,"",181.435,61.4206,0,0,0.888702,0,0.163783,10.6885,0,9.70958,8.10451,0,0,4.38925,56.8166,0,16.9955,0,5.43519,0.336868,6.48624,0,0,0,0
"MtrElec",9,9,16,"",237.113,69.0884,0,0,40.6298,0,0.163783,12.7122,0,9.70958,8.10452,0,0,5.4343,58.0701,0,17.2923,1.26327,2.84734,1.87733,9.92014,0,0,0,0
"MtrElec",9,9,17,"",264.793,75.1391,0,0,28.1214,0,0.163783,14.6236,0,9.70958,8.10452,0,0,6.47936,63.9612,0,18.3579,1.21212,15.8679,1.11396,21.9388,0,0,0,0
"MtrElec",9,9,18,"",257.574,75.3733,0,0,0,0,0.163783,15.3704,0,9.70958,8.10452,0,0,9.19652,68.548,0,20.0046,2.47408,9.41562,2.39436,36.819,0,0,0,0
"MtrElec",9,9,19,"",332.997,57.8562,0,0,74.0093,0,0.163783,12.3292,0,9.70958,8.10452,0,0,17.557,72.6304,0,21.1115,0,20.238,4.94802,34.3389,0,0,0,0
"MtrElec",9,9,20,"",259.843,38.3272,0,0,1.61073,0,0.163783,8.45776,0,9.70958,8.10453,0,0,24.4544,76.5805,0,20.6,3.22231,41.8225,8.09428,18.6956,0,0,0,0
"MtrElec",9,9,21,"",333.857,28.0945,0,0,73.8079,0,0.163783,6.28115,0,9.70958,8.10455,0,0,23.6183,79.4698,0,19.9796,6.6769,68.4159,1.52299,8.01242,0,0,0,0
"MtrElec",9,9,22,"",181.04,17.6872,0,0,0.879085,0,0.163783,3.70631,0,9.70958,8.10455,0,0,20.0651,78.4926,0,19.3691,0,12.8729,6.17409,3.81544,0,0,0,0
"MtrElec",9,9,23,"",267.202,8.66749,0,0,77.4853,0,0.163783,1.61779,0,9.70958,8.10454,0,0,13.1677,67.7137,0,18.3302,2.47465,52.1857,5.29241,2.28926,0,0,0,0
"MtrElec",9,9,24,"",154.912,4.69203,0,0,0.804495,0,0.163783,1.17437,0,9.70958,8.10459,0,0,8.15146,56.9766,0,17.6117,0,44.7334,0.882251,1.90772,0,0,0,0
"MtrElec",9,10,1,"",99.0066,1.77971,0,0,0,0,0.163783,0.474358,0,9.70958,8.10473,0,0,4.80727,45.6087,0,16.9577,0,7.45711,0,0.95386,0,2.98973,0,0
"MtrElec",9,10,2,"",92.7943,0.897871,0,0,0.969932,0,0.163783,0.242577,0,9.70958,8.10455,0,0,3.97122,41.5223,0,16.2852,3.39527,0,0,0.763088,0,6.76898,0,0
"MtrElec",9,10,3,"",88.8767,0.654868,0,0,0.373071,0,0.163783,0.190921,0,9.70958,8.10454,0,0,3.13518,39.9292,0,15.8551,6.50512,0,0.770893,0.763088,0,2.72131,0,0
"MtrElec",9,10,4,"",94.1264,0.0595468,0,0,2.88987,0,0.163783,0.0176781,0,9.70958,8.10454,0,0,3.5532,39.6712,0,15.6016,0,6.51587,0.993093,0.763088,0,6.08342,0,0
"MtrElec",9,10,5,"",89.3594,0,0,0,0,0,0.163783,0,0,9.70958,8.10454,0,0,4.38925,37.9015,0,15.4629,0,8.39398,0,0.763088,0,4.47082,0,0
"MtrElec",9,10,6,"",117.479,0.118407,0,0,28.5899,0,0.163783,0.0364397,0,9.70958,8.10453,0,0,6.47936,41.2628,0,16.3782,0,0,0,2.67081,0,3.96502,0,0
"MtrElec",9,10,7,"",146.961,0.542588,0,0,48.2566,0,0.163783,0.167777,0,9.70958,8.10453,0,0,8.77849,48.2621,0,17.533,0,0,1.81827,3.62467,0,0,0,0
"MtrElec",9,10,8,"",223.504,2.57773,0,0,86.8714,0,0.163783,0.753381,0,9.70958,8.10454,0,0,8.56948,53.8777,0,18.3987,9.87486,15.3687,4.46495,4.7693,0,0,0,0
"MtrElec",9,10,9,"",243.441,14.5829,0,0,73.7965,0,0.163783,4.01348,0,9.70958,8.10492,0,0,7.1064,53.7246,0,18.0858,7.44667,37.7394,4.0066,4.96007,0,0,0,0
"MtrElec",9,10,10,"",192.646,30.8044,0,0,0,0,0.163783,7.1065,0,9.70958,8.10463,0,0,6.06134,53.9712,0,17.4152,10.5832,33.8653,10.6634,4.19698,0,0,0,0
"MtrElec",9,10,11,"",322.446,47.8502,0,0,66.512,0,0.163783,9.69845,0,9.70958,8.10456,0,0,5.64332,54.1311,0,17.063,4.87481,90.131,4.55772,4.00621,0,0,0,0
"MtrElec",9,10,12,"",208.057,54.586,0,0,0.14892,0,0.163783,10.1305,0,9.70958,8.10465,0,0,5.22529,54.1311,0,17.2172,1.86977,38.5235,2.71459,5.53238,0,0,0,0
"MtrElec",9,10,13,"",272.342,62.7701,0,0,65.0541,0,0.163783,10.5367,0,9.70958,8.10454,0,0,4.38925,54.3387,0,17.3341,9.89933,22.9447,0.419935,6.67701,0,0,0,0
"MtrElec",9,10,14,"",187.445,67.6971,0,0,0,0,0.163783,10.9852,0,9.70958,8.10441,0,0,4.38925,55.2895,0,17.1823,2.47556,3.54944,1.79385,6.1047,0,0,0,0
"MtrElec",9,10,15,"",203.525,69.1406,0,0,2.92218,0,0.163783,11.8856,0,9.70958,8.10456,0,0,4.38925,56.8166,0,16.9941,0,15.1623,1.75025,6.48624,0,0,0,0
"MtrElec",9,10,16,"",289.593,76.6181,0,0,66.0214,0,0.163783,14.0697,0,9.70958,8.10451,0,0,5.4343,58.0701,0,17.292,4.94806,14.7937,4.44754,9.92014,0,0,0,0
"MtrElec",9,10,17,"",266.498,82.9692,0,0,0.867854,0,0.163783,15.9443,0,9.70958,8.10452,0,0,6.47936,63.9612,0,18.3576,0,37.5923,0.409395,21.9388,0,0,0,0
"MtrElec",9,10,18,"",263.368,85.3988,0,0,1.55679,0,0.163783,16.9521,0,9.70958,8.10452,0,0,9.19652,68.548,0,20.0046,1.71136,3.46035,1.74284,36.819,0,0,0,0
"MtrElec",9,10,19,"",337.218,69.76,0,0,71.0996,0,0.163783,14.4519,0,9.70958,8.10452,0,0,17.557,72.6304,0,21.1116,0.762129,14.7311,2.79767,34.3389,0,0,0,0
"MtrElec",9,10,20,"",241.451,42.0063,0,0,0.567003,0,0.163783,9.15756,0,9.70958,8.10453,0,0,24.4544,76.5805,0,20.6016,1.4773,23.647,6.28585,18.6956,0,0,0,0
"MtrElec",9,10,21,"",317.859,27.9713,0,0,72.2389,0,0.163783,6.21909,0,9.70958,8.10455,0,0,23.6183,79.4698,0,19.9836,5.95001,53.1304,3.28717,8.01242,0,0,0,0
"MtrElec",9,10,22,"",196.073,19.0623,0,0,0.1252,0,0.163783,4.08453,0,9.70958,8.10455,0,0,20.0651,78.4926,0,19.3734,0,27.7844,5.29219,3.81544,0,0,0,0
"MtrElec",9,10,23,"",254.691,9.29454,0,0,72.499,0,0.163783,1.79841,0,9.70958,8.10454,0,0,13.1677,67.7137,0,18.3345,2.47465,44.7315,4.4102,2.28926,0,0,0,0
"MtrElec",9,10,24,"",147.695,5.41873,0,0,0.99875,0,0.163783,1.37169,0,9.70958,8.10459,0,0,8.15146,56.9766,0,17.6155,0,37.2766,0,1.90772,0,0,0,0
"MtrElec",9,11,1,"",94.7459,2.13781,0,0,0,0,0.163783,0.564373,0,9.70958,8.1048,0,0,4.80727,45.6087,0,16.9608,2.47455,0,0,0.95386,0,3.26036,0,0
"MtrElec",9,11,2,"",92.6635,1.06647,0,0,2.00779,0,0.163783,0.27122,0,9.70958,8.10481,0,0,3.97122,41.5223,0,16.2905,1.69764,0,0,0.763088,0,7.09518,0,0
"MtrElec",9,11,3,"",88.27,0.767133,0,0,1.17355,0,0.163783,0.19427,0,9.70958,8.1046,0,0,3.13518,39.9292,0,15.864,3.25256,0,0.385447,0.763088,0,4.82753,0,0
"MtrElec",9,11,4,"",89.4797,0.521406,0,0,0.785915,0,0.163783,0.129392,0,9.70958,8.10454,0,0,3.5532,39.6712,0,15.6164,0,3.25794,0.496546,0.763088,0,6.70677,0,0
"MtrElec",9,11,5,"",87.9337,0.359559,0,0,1.15598,0,0.163783,0.0872016,0,9.70958,8.10454,0,0,4.38925,37.9015,0,15.4877,0,4.19699,0,0.763088,0,5.61447,0,0
"MtrElec",9,11,6,"",90.1923,1.12607,0,0,0,0,0.163783,0.302434,0,9.70958,8.10454,0,0,6.47936,41.2628,0,16.4222,0,0,0,2.67081,0,3.95082,0,0
"MtrElec",9,11,7,"",178.461,0.845319,0,0,78.3171,0,0.163783,0.22148,0,9.70958,8.10454,0,0,8.77849,48.2621,0,17.5747,0,0,2.85931,3.62467,0,0,0,0
"MtrElec",9,11,8,"",224.724,0.92811,0,0,83.5728,0,0.163783,0.245883,0,9.70958,8.10454,0,0,8.56948,53.8777,0,18.4351,5.83693,24.1679,6.3429,4.7693,0,0,0,0
"MtrElec",9,11,9,"",254.795,1.29361,0,0,81.3879,0,0.163783,0.32017,0,9.70958,8.10458,0,0,7.1064,53.7246,0,18.1004,11.2789,53.6125,5.03289,4.96007,0,0,0,0
"MtrElec",9,11,10,"",183.189,15.6343,0,0,0.749542,0,0.163783,3.86713,0,9.70958,8.10483,0,0,6.06134,53.9712,0,17.3938,14.1538,42.5398,6.64251,4.19698,0,0,0,0
"MtrElec",9,11,11,"",279.137,36.4453,0,0,70.6283,0,0.163783,7.57439,0,9.70958,8.10453,0,0,5.64332,54.1311,0,17.0429,3.51416,56.145,6.02859,4.00621,0,0,0,0
"MtrElec",9,11,12,"",229.931,54.5034,0,0,0,0,0.163783,10.1532,0,9.70958,8.10454,0,0,5.22529,54.1311,0,17.2065,4.10175,50.9559,10.1434,5.53238,0,0,0,0
"MtrElec",9,11,13,"",324.281,58.1487,0,0,65.9934,0,0.163783,10.0845,0,9.70958,8.1045,0,0,4.38925,54.3387,0,17.3338,3.18173,85.7359,0.419935,6.67701,0,0,0,0
"MtrElec",9,11,14,"",170.877,53.0148,0,0,2.94766,0,0.163783,9.07535,0,9.70958,8.10457,0,0,4.38925,55.2895,0,17.1842,0,3.54944,1.34439,6.1047,0,0,0,0
"MtrElec",9,11,15,"",182.417,56.8507,0,0,0.87573,0,0.163783,10.2385,0,9.70958,8.10452,0,0,4.38925,56.8166,0,16.993,0,11.3632,0.425964,6.48624,0,0,0,0
"MtrElec",9,11,16,"",196.575,64.1759,0,0,1.39234,0,0.163783,12.2828,0,9.70958,8.10452,0,0,5.4343,58.0701,0,17.2902,3.7373,3.6004,2.69333,9.92014,0,0,0,0
"MtrElec",9,11,17,"",303.874,67.6862,0,0,68.6015,0,0.163783,13.8033,0,9.70958,8.10452,0,0,6.47936,63.9612,0,18.3567,1.21212,22.7651,1.09183,21.9388,0,0,0,0
"MtrElec",9,11,18,"",247.723,68.2691,0,0,0.127381,0,0.163783,14.7075,0,9.70958,8.10452,0,0,9.19652,68.548,0,20.0028,0,9.22851,2.84614,36.819,0,0,0,0
"MtrElec",9,11,19,"",307.9,49.8751,0,0,57.0987,0,0.163783,11.362,0,9.70958,8.10452,0,0,17.557,72.6304,0,21.1101,0,24.0566,1.89375,34.3389,0,0,0,0
"MtrElec",9,11,20,"",238.585,27.1913,0,0,16.9575,0,0.163783,6.4799,0,9.70958,8.10455,0,0,24.4544,76.5805,0,20.5984,6.71586,16.0066,6.92712,18.6956,0,0,0,0
"MtrElec",9,11,21,"",321.546,20.7048,0,0,76.1458,0,0.163783,5.09318,0,9.70958,8.10455,0,0,23.6183,79.4698,0,19.9637,12.0099,58.5506,0,8.01242,0,0,0,0
"MtrElec",9,11,22,"",161.328,11.242,0,0,1.02626,0,0.163783,2.49517,0,9.70958,8.10454,0,0,20.0651,78.4926,0,19.3425,3.80662,0,3.06393,3.81544,0,0,0,0
"MtrElec",9,11,23,"",155.757,3.55447,0,0,0,0,0.163783,0.643672,0,9.70958,8.10454,0,0,13.1677,67.7137,0,18.3005,2.21927,25.8974,3.99258,2.28926,0,0,0,0
"MtrElec",9,11,24,"",216.472,1.90353,0,0,74.3649,0,0.163783,0.51851,0,9.70958,8.10453,0,0,8.15146,56.9766,0,17.5669,2.47529,33.7468,0.882251,1.90772,0,0,0,0
"MtrElec",9,12,1,"",100.295,0.789221,0,0,3.25984,0,0.163783,0.226093,0,9.70958,8.10454,0,0,4.80727,45.7503,0,17.1037,0,7.45711,0,0.95386,0,1.96936,0,0
"MtrElec",9,12,2,"",89.4228,0.165138,0,0,1.10791,0,0.163783,0.0505195,0,9.70958,8.10454,0,0,3.97122,42.048,0,16.2845,0,0,0,0.763088,0,7.05447,0,0
"MtrElec",9,12,3,"",86.4945,0.286502,0,0,1.10342,0,0.163783,0.0866848,0,9.70958,8.10454,0,0,3.13518,39.7972,0,16.0251,1.46611,0,0,0.572316,0,6.04412,0,0
"MtrElec",9,12,4,"",86.9408,0.499083,0,0,0,0,0.163783,0.148977,0,9.70958,8.10454,0,0,3.5532,39.6807,0,15.6873,1.00937,0,1.76411,0.572316,0,6.04784,0,0
"MtrElec",9,12,5,"",98.0868,0.480864,0,0,0,0,0.163783,0.141624,0,9.70958,8.10454,0,0,4.38925,37.7695,0,15.5155,0,14.9109,0,0.572316,0,6.32899,0,0
"MtrElec",9,12,6,"",90.7141,0.886026,0,0,0.790836,0,0.163783,0.249662,0,9.70958,8.10454,0,0,6.47936,41.0247,0,15.5403,0,0,0,0.95386,0,6.81141,0,0
"MtrElec",9,12,7,"",95.479,1.09796,0,0,0,0,0.163783,0.286751,0,9.70958,8.10456,0,0,8.77849,46.0721,0,16.2814,0,0,2.77157,1.90772,0,0.305115,0,0
"MtrElec",9,12,8,"",208.16,1.32002,0,0,79.2862,0,0.163783,0.330277,0,9.70958,8.10466,0,0,8.56948,50.5143,0,17.2615,0,23.4263,4.32273,5.15084,0,0,0,0
"MtrElec",9,12,9,"",249.246,3.28045,0,0,82.628,0,0.163783,0.867437,0,9.70958,8.10486,0,0,7.1064,49.0982,0,18.3191,14.8523,36.5373,9.4216,9.15705,0,0,0,0
"MtrElec",9,12,10,"",228.729,3.7622,0,0,37.2261,0,0.163783,0.949343,0,9.70958,8.10491,0,0,6.06134,49.6553,0,18.4862,0,79.6348,5.81811,9.15705,0,0,0,0
"MtrElec",9,12,11,"",220.775,5.19106,0,0,52.2768,0,0.163783,1.16274,0,9.70958,8.10469,0,0,5.64332,50.5339,0,18.0624,0.853184,49.1768,11.1211,8.77551,0,0,0,0
"MtrElec",9,12,12,"",306.035,11.8146,0,0,82.1223,0,0.163783,2.39497,0,9.70958,8.10456,0,0,5.22529,49.744,0,18.4493,3.94042,93.9996,9.87397,10.4925,0,0,0,0
"MtrElec",9,12,13,"",218.745,19.1372,0,0,1.32116,0,0.163783,4.01162,0,9.70958,8.10457,0,0,4.38925,48.3708,0,18.8662,3.87212,83.4584,5.32179,12.0186,0,0,0,0
"MtrElec",9,12,14,"",258.232,24.7864,0,0,70.7171,0,0.163783,5.05472,0,9.70958,8.10451,0,0,4.38925,49.7057,0,19.0843,1.23604,44.9817,9.04284,11.2555,0,0,0,0
"MtrElec",9,12,15,"",224.317,30.4253,0,0,0,0,0.163783,5.98271,0,9.70958,8.10449,0,0,4.38925,51.8655,0,18.915,2.47491,76.4334,4.02536,11.8279,0,0,0,0
"MtrElec",9,12,16,"",256.779,32.4044,0,0,69.9147,0,0.163783,6.24281,0,9.70958,8.10453,0,0,5.4343,54.2929,0,18.8002,0,34.0239,4.71548,12.9725,0,0,0,0
"MtrElec",9,12,17,"",276.488,34.2584,0,0,73.2076,0,0.163783,6.66861,0,9.70958,8.10453,0,0,6.47936,60.0424,0,19.1498,0,39.857,1.48704,17.3602,0,0,0,0
"MtrElec",9,12,18,"",198.481,35.0641,0,0,0,0,0.163783,7.42109,0,9.70958,8.10452,0,0,9.19652,66.4649,0,19.9367,0,12.569,3.33376,26.5173,0,0,0,0
"MtrElec",9,12,19,"",317.207,34.6692,0,0,83.6413,0,0.163783,8.00469,0,9.70958,8.10454,0,0,17.557,70.8999,0,20.5725,5.50002,28.1782,5.59719,24.6096,0,0,0,0
"MtrElec",9,12,20,"",250.266,27.9372,0,0,1.69311,0,0.163783,6.41011,0,9.70958,8.10458,0,0,24.4544,73.627,0,20.3663,11.8212,47.3095,4.93406,13.7356,0,0,0,0
"MtrElec",9,12,21,"",294.155,22.8876,0,0,74.1687,0,0.163783,4.98401,0,9.70958,8.10456,0,0,23.6183,76.3656,0,20.0896,2.47955,41.7045,3.77411,6.1047,0,0,0,0
"MtrElec",9,12,22,"",199.179,18.685,0,0,0,0,0.163783,3.89644,0,9.70958,8.10454,0,0,20.0651,75.4003,0,19.2982,8.96872,31.9001,0.316457,2.67081,0,0,0,0
"MtrElec",9,12,23,"",223.654,10.3741,0,0,77.7457,0,0.163783,2.0445,0,9.70958,8.10453,0,0,13.1677,67.6131,0,18.5508,8.59472,2.67481,3.19356,1.71695,0,0,0,0
"MtrElec",9,12,24,"",144.924,6.99396,0,0,4.46728,0,0.163783,1.6929,0,9.70958,8.10461,0,0,8.15146,55.8689,0,17.8085,2.23321,26.9931,1.78308,0.95386,0,0,0,0
"MtrElec",9,13,1,"",107.869,2.65259,0,0,0.229149,0,0.163783,0.708243,0,9.70958,8.10472,0,0,4.80727,45.7503,0,17.1246,0,15.0712,0,0.95386,0,2.5937,0,0
"MtrElec",9,13,2,"",89.7306,1.21311,0,0,0,0,0.163783,0.313473,0,9.70958,8.10478,0,0,3.97122,42.048,0,16.2971,0,0,0,0.763088,0,7.14646,0,0
